t,ref_x,ref_y,ref_z,sim_x,sim_y,sim_z,ref_vx,ref_vy,ref_vz,sim_vx,sim_vy,sim_vz,ref_thrust,ref_tx,ref_ty,ref_tz,ref_yaw,ref_ox,ref_oy,ref_oz,cmd_thrust,cmd_tx,cmd_ty,cmd_tz,mekf_roll,mekf_pitch,mekf_yaw,mekf_px,mekf_py,mekf_pz
19.135000,0.371823,0.111506,0.250000,-24319858.000000,4855132.500000,-7437530.000000,-0.264972,0.477487,0.000000,7544386.000000,-515544.718750,-9002818.000000,2928575.500000,-0.005734,-0.004673,-0.000460,0.000000,0.000000,0.000000,0.000000,2928575.500000,-0.005734,-0.004673,-0.000460,1.281139,0.349304,1.528864,49645744.000000,-50618660.000000,280352.718750
19.139999,0.370481,0.113880,0.250000,-24281840.000000,4851276.500000,-7482874.500000,-0.272137,0.472231,0.000000,7654786.000000,-1033109.750000,-9114492.000000,2973168.750000,-0.003085,-0.007484,-0.000705,0.000000,0.000000,0.000000,0.000000,2973168.750000,-0.003085,-0.007484,-0.000705,1.292173,0.424972,1.676959,51047020.000000,-50399272.000000,261520.109375
19.145000,0.369102,0.116228,0.250000,-24243392.000000,4844748.000000,-7528459.500000,-0.279262,0.466922,0.000000,7715866.000000,-1578478.250000,-9097340.000000,2987844.500000,-0.004363,-0.005424,-0.000915,0.000000,0.000000,0.000000,0.000000,2987844.500000,-0.004363,-0.005424,-0.000915,1.292520,0.504583,1.848649,52387772.000000,-49923112.000000,255247.140625
19.150000,0.367688,0.118549,0.250000,-24204766.000000,4835512.500000,-7573629.500000,-0.286339,0.461562,0.000000,7726087.000000,-2110064.500000,-8949637.000000,2971824.250000,-0.005112,-0.003452,-0.001024,0.000000,0.000000,0.000000,0.000000,2971824.250000,-0.005112,-0.003452,-0.001024,1.304132,0.582747,2.033512,53618032.000000,-49196776.000000,233953.609375
19.154999,0.366239,0.120843,0.250000,-24166210.000000,4823738.500000,-7617758.500000,-0.293369,0.456147,0.000000,7689605.000000,-2588471.000000,-8683035.000000,2927059.750000,-0.005774,-0.006309,-0.001075,0.000000,0.000000,0.000000,0.000000,2927059.750000,-0.005774,-0.006309,-0.001075,1.313776,0.658458,2.224382,54686636.000000,-48239892.000000,215142.828125
19.160000,0.364754,0.123111,0.250000,-24127930.000000,4809779.500000,-7660297.000000,-0.300352,0.450672,0.000000,7617230.000000,-2979258.500000,-8316620.500000,2857169.500000,-0.000927,-0.005016,-0.001094,0.000000,0.000000,0.000000,0.000000,2857169.500000,-0.000927,-0.005016,-0.001094,1.335526,0.736005,2.440675,55533576.000000,-47072624.000000,183265.984375
19.164999,0.363236,0.125350,0.250000,-24090082.000000,4794145.500000,-7700811.500000,-0.307279,0.445141,0.000000,7518443.000000,-3254842.000000,-7877688.500000,2766880.000000,-0.000668,-0.008272,-0.001101,0.000000,0.000000,0.000000,0.000000,2766880.000000,-0.000668,-0.008272,-0.001101,1.327358,0.808841,2.652983,56096592.000000,-45742584.000000,183436.546875
19.170000,0.361682,0.127562,0.250000,-24052760.000000,4777454.000000,-7739022.000000,-0.314153,0.439545,0.000000,7409197.500000,-3400750.250000,-7400345.500000,2663305.750000,0.000338,-0.006915,-0.001128,0.000000,0.000000,0.000000,0.000000,2663305.750000,0.000338,-0.006915,-0.001128,1.358092,0.883373,2.906258,56330736.000000,-44309780.000000,145625.031250
19.174999,0.360094,0.129745,0.250000,-24015982.000000,4760357.000000,-7774826.000000,-0.320966,0.433886,0.000000,7302555.500000,-3417188.250000,-6920454.000000,2554256.750000,0.001534,-0.007913,-0.001192,0.000000,0.000000,0.000000,0.000000,2554256.750000,0.001534,-0.007913,-0.001192,1.370226,0.951946,-3.134942,56219216.000000,-42858580.000000,127941.695312
19.180000,0.358472,0.131901,0.250000,-23979706.000000,4743479.500000,-7808290.500000,-0.327721,0.428157,0.000000,7210746.500000,-3314576.500000,-6469236.500000,2447324.000000,0.002972,-0.008867,-0.001331,0.000000,0.000000,0.000000,0.000000,2447324.000000,0.002972,-0.008867,-0.001331,1.393707,1.017369,-2.878179,55761252.000000,-41471780.000000,103259.210938
19.184999,0.356817,0.134027,0.250000,-23943832.000000,4727374.000000,-7839622.500000,-0.334410,0.422358,0.000000,7143219.500000,-3111227.500000,-6071162.000000,2349317.000000,0.002362,-0.007083,-0.001542,0.000000,0.000000,0.000000,0.000000,2349317.000000,0.002362,-0.007083,-0.001542,1.422911,1.079834,-2.613049,54980532.000000,-40233524.000000,77977.664062
19.189999,0.355129,0.136124,0.250000,-23908224.000000,4712487.500000,-7869130.000000,-0.341032,0.416484,0.000000,7104690.000000,-2830655.500000,-5742249.500000,2265532.500000,0.003915,-0.007520,-0.001811,0.000000,0.000000,0.000000,0.000000,2265532.500000,0.003915,-0.007520,-0.001811,1.445290,1.137036,-2.361263,53931360.000000,-39208348.000000,61319.605469
19.195000,0.353407,0.138192,0.250000,-23872730.000000,4699150.000000,-7897185.000000,-0.347588,0.410529,0.000000,7098752.000000,-2495313.750000,-5491763.000000,2200053.500000,0.002912,-0.007424,-0.002091,0.000000,0.000000,0.000000,0.000000,2200053.500000,0.002912,-0.007424,-0.002091,1.481288,1.191304,-2.095681,52669840.000000,-38453052.000000,40404.523438
19.199999,0.351653,0.140229,0.250000,-23837180.000000,4687581.000000,-7924188.000000,-0.354070,0.404492,0.000000,7127335.000000,-2126927.500000,-5322097.000000,2155460.500000,0.001528,-0.006893,-0.002309,0.000000,0.000000,0.000000,0.000000,2155460.500000,0.001528,-0.006893,-0.002309,1.531534,1.241668,-1.823451,51269236.000000,-37999132.000000,17582.253906
19.205000,0.349866,0.142236,0.250000,-23801400.000000,4677898.000000,-7950540.500000,-0.360479,0.398364,0.000000,7190795.000000,-1744162.750000,-5231660.000000,2133000.750000,0.002015,-0.006144,-0.002418,0.000000,0.000000,0.000000,0.000000,2133000.750000,0.002015,-0.006144,-0.002418,1.588889,1.288457,-1.552468,49801136.000000,-37856436.000000,-1694.346191
19.209999,0.348048,0.144212,0.250000,-23765216.000000,4670134.000000,-7976634.000000,-0.366808,0.392147,0.000000,7288763.500000,-1362498.250000,-5218511.000000,2133199.250000,0.001936,-0.005088,-0.002385,0.000000,0.000000,0.000000,0.000000,2133199.250000,0.001936,-0.005088,-0.002385,1.651523,1.332282,-1.277674,48334880.000000,-38028896.000000,-15871.192383
19.215000,0.346198,0.146158,0.250000,-23728456.000000,4664248.000000,-8002849.500000,-0.373060,0.385828,0.000000,7420385.000000,-995900.625000,-5279857.000000,2155801.250000,0.001250,-0.003826,-0.002193,0.000000,0.000000,0.000000,0.000000,2155801.250000,0.001250,-0.003826,-0.002193,1.734861,1.373065,-0.984690,46935016.000000,-38505272.000000,-28960.984375
19.219999,0.344317,0.148071,0.250000,-23690956.000000,4660131.000000,-8029551.000000,-0.379226,0.379408,0.000000,7584353.500000,-657528.375000,-5411865.000000,2199785.000000,-0.000012,-0.002477,-0.001871,0.000000,0.000000,0.000000,0.000000,2199785.000000,-0.000012,-0.002477,-0.001871,1.851228,1.410628,-0.661516,45662456.000000,-39260576.000000,-40874.105469
19.225000,0.342406,0.149952,0.250000,-23652558.000000,4657609.500000,-8057080.500000,-0.385309,0.372877,0.000000,7779300.500000,-360345.968750,-5609448.000000,2263499.250000,-0.001981,-0.003499,-0.001460,0.000000,0.000000,0.000000,0.000000,2263499.250000,-0.001981,-0.003499,-0.001460,2.024979,1.443672,-0.284313,44567600.000000,-40259424.000000,-52263.414062
19.230000,0.340464,0.151799,0.250000,-23613108.000000,4656443.000000,-8085748.500000,-0.391300,0.366232,0.000000,8004510.500000,-117794.593750,-5865448.000000,2344784.500000,-0.004178,-0.002256,-0.001038,0.000000,0.000000,0.000000,0.000000,2344784.500000,-0.004178,-0.002256,-0.001038,2.338142,1.464275,0.229513,43693976.000000,-41457260.000000,-73918.593750
19.234999,0.338493,0.153613,0.250000,-23572460.000000,4656325.000000,-8115826.000000,-0.397201,0.359466,0.000000,8257258.500000,56936.062500,-6171160.500000,2440805.750000,-0.004503,-0.003684,-0.000673,0.000000,0.000000,0.000000,0.000000,2440805.750000,-0.004503,-0.003684,-0.000673,2.693672,1.478049,0.782009,43070636.000000,-42804192.000000,-83232.328125
19.240000,0.336493,0.155394,0.250000,-23530486.000000,4656878.500000,-8147535.500000,-0.403009,0.352568,0.000000,8533899.000000,148794.234375,-6515493.000000,2548253.500000,-0.004876,-0.002945,-0.000407,0.000000,0.000000,0.000000,0.000000,2548253.500000,-0.004876,-0.002945,-0.000407,3.081170,1.470579,1.370062,42727084.000000,-44249604.000000,-102991.750000
19.244999,0.334463,0.157139,0.250000,-23487084.000000,4657653.000000,-8181034.500000,-0.408718,0.345537,0.000000,8827018.000000,143977.031250,-6884096.000000,2662896.250000,-0.005320,-0.002387,-0.000262,0.000000,0.000000,0.000000,0.000000,2662896.250000,-0.005320,-0.002387,-0.000262,-2.898012,1.458524,1.878249,42682580.000000,-45735676.000000,-111730.796875
19.250000,0.332405,0.158849,0.250000,-23442196.000000,4658136.500000,-8216399.000000,-0.414329,0.338361,0.000000,9126580.000000,31506.515625,-7257962.500000,2779651.250000,-0.005957,-0.004343,-0.000235,0.000000,0.000000,0.000000,0.000000,2779651.250000,-0.005957,-0.004343,-0.000235,-2.680418,1.439741,2.302927,42943644.000000,-47201636.000000,-120063.640625
19.254999,0.330320,0.160522,0.250000,-23395816.000000,4657770.500000,-8253594.000000,-0.419836,0.331035,0.000000,9421520.000000,-195727.734375,-7611696.000000,2892556.750000,-0.004253,-0.006656,-0.000328,0.000000,0.000000,0.000000,0.000000,2892556.750000,-0.004253,-0.006656,-0.000328,-2.565506,1.411762,2.627806,43502624.000000,-48581928.000000,-139963.421875
19.260000,0.328207,0.162159,0.250000,-23348004.000000,4655977.500000,-8292444.000000,-0.425240,0.323548,0.000000,9697353.000000,-537679.000000,-7915916.000000,2994828.250000,-0.006701,-0.004056,-0.000497,0.000000,0.000000,0.000000,0.000000,2994828.250000,-0.006701,-0.004056,-0.000497,-2.504822,1.383684,2.908467,44347664.000000,-49809240.000000,-162063.703125
19.264999,0.326068,0.163758,0.250000,-23298896.000000,4652214.000000,-8332634.500000,-0.430533,0.315897,0.000000,9937612.000000,-980707.875000,-8144076.500000,3080195.750000,-0.004531,-0.006647,-0.000701,0.000000,0.000000,0.000000,0.000000,3080195.750000,-0.004531,-0.006647,-0.000701,-2.401173,1.368231,-3.056486,45435800.000000,-50831084.000000,-157323.078125
19.270000,0.323902,0.165318,0.250000,-23248708.000000,4646027.000000,-8373715.500000,-0.435718,0.308065,0.000000,10126881.000000,-1502503.500000,-8268970.000000,3142399.500000,-0.006386,-0.004326,-0.000897,0.000000,0.000000,0.000000,0.000000,3142399.500000,-0.006386,-0.004326,-0.000897,-2.380748,1.341439,-2.810822,46723816.000000,-51587332.000000,-179138.296875
19.275000,0.321711,0.166838,0.250000,-23197730.000000,4637105.000000,-8415125.000000,-0.440788,0.300051,0.000000,10252729.000000,-2069046.625000,-8273459.000000,3177130.000000,-0.003513,-0.007216,-0.001052,0.000000,0.000000,0.000000,0.000000,3177130.000000,-0.003513,-0.007216,-0.001052,-2.313604,1.326162,-2.523630,48148116.000000,-52046108.000000,-175243.531250
19.279999,0.319495,0.168318,0.250000,-23146298.000000,4625325.500000,-8456228.000000,-0.445741,0.291841,0.000000,10307545.000000,-2639141.250000,-8146050.000000,3181110.000000,-0.004571,-0.005227,-0.001144,0.000000,0.000000,0.000000,0.000000,3181110.000000,-0.004571,-0.005227,-0.001144,-2.315930,1.301296,-2.297088,49639052.000000,-52173620.000000,-198523.828125
19.285000,0.317254,0.169756,0.250000,-23094772.000000,4610780.500000,-8496375.000000,-0.450577,0.283422,0.000000,10291548.000000,-3168915.000000,-7892613.000000,3154571.500000,-0.005536,-0.008063,-0.001163,0.000000,0.000000,0.000000,0.000000,3154571.500000,-0.005536,-0.008063,-0.001163,-2.261653,1.290367,-2.017786,51125468.000000,-51965008.000000,-190308.375000
19.289999,0.314989,0.171152,0.250000,-23043484.000000,4593775.500000,-8534972.000000,-0.455291,0.274791,0.000000,10213868.000000,-3617439.000000,-7529113.000000,3100057.250000,-0.000996,-0.006757,-0.001129,0.000000,0.000000,0.000000,0.000000,3100057.250000,-0.000996,-0.006757,-0.001129,-2.260968,1.267873,-1.797489,52531972.000000,-51441180.000000,-208965.781250
19.295000,0.312701,0.172504,0.250000,-22992720.000000,4574805.000000,-8571532.000000,-0.459881,0.265929,0.000000,10083269.000000,-3950705.750000,-7082399.000000,3021345.250000,-0.000620,-0.005268,-0.001024,0.000000,0.000000,0.000000,0.000000,3021345.250000,-0.000620,-0.005268,-0.001024,-2.228719,1.257232,-1.537045,53787252.000000,-50611176.000000,-205577.625000
19.299999,0.310391,0.173811,0.250000,-22942710.000000,4554500.500000,-8605727.000000,-0.464344,0.256832,0.000000,9915930.000000,-4148626.000000,-6588330.000000,2924857.000000,-0.000182,-0.008606,-0.000921,0.000000,0.000000,0.000000,0.000000,2924857.000000,-0.000182,-0.008606,-0.000921,-2.194385,1.245233,-1.275929,54826276.000000,-49518540.000000,-201035.906250
19.305000,0.308057,0.175072,0.250000,-22893580.000000,4533560.000000,-8637409.000000,-0.468679,0.247482,0.000000,9734163.000000,-4204378.000000,-6082764.000000,2818309.750000,0.000970,-0.007329,-0.000878,0.000000,0.000000,0.000000,0.000000,2818309.750000,0.000970,-0.007329,-0.000878,-2.200495,1.225667,-1.059630,55602572.000000,-48224848.000000,-218692.578125
19.309999,0.305704,0.176285,0.250000,-22845358.000000,4512681.500000,-8666608.000000,-0.472880,0.237873,0.000000,9555636.000000,-4125321.000000,-5600263.500000,2709341.750000,0.002491,-0.006008,-0.000921,0.000000,0.000000,0.000000,0.000000,2709341.750000,0.002491,-0.006008,-0.000921,-2.168406,1.214609,-0.810485,56083352.000000,-46791568.000000,-212418.765625
19.314999,0.303330,0.177450,0.250000,-22797990.000000,4492499.000000,-8693513.000000,-0.476948,0.227989,0.000000,9394743.000000,-3928380.750000,-5169282.500000,2604978.750000,0.004086,-0.006936,-0.001101,0.000000,0.000000,0.000000,0.000000,2604978.750000,0.004086,-0.006936,-0.001101,-2.134506,1.203317,-0.561594,56247676.000000,-45284992.000000,-204290.296875
19.320000,0.300934,0.178564,0.250000,-22751354.000000,4473548.500000,-8718434.000000,-0.480881,0.217814,0.000000,9264875.000000,-3636158.750000,-4809709.500000,2511601.500000,0.003392,-0.007467,-0.001420,0.000000,0.000000,0.000000,0.000000,2511601.500000,0.003392,-0.007467,-0.001420,-2.123250,1.185562,-0.338376,56093692.000000,-43775068.000000,-210653.500000
19.324999,0.298521,0.179627,0.250000,-22705270.000000,4456241.500000,-8741757.000000,-0.484673,0.207342,0.000000,9175844.000000,-3275236.250000,-4531966.000000,2434340.500000,0.002588,-0.007631,-0.001835,0.000000,0.000000,0.000000,0.000000,2434340.500000,0.002588,-0.007631,-0.001835,-2.103807,1.169073,-0.119422,55644524.000000,-42323432.000000,-211026.250000
19.330000,0.296088,0.180637,0.250000,-22659516.000000,4440858.000000,-8763902.000000,-0.488325,0.196550,0.000000,9133341.000000,-2870876.000000,-4339554.000000,2376829.000000,0.003901,-0.007552,-0.002292,0.000000,0.000000,0.000000,0.000000,2376829.000000,0.003901,-0.007552,-0.002292,-2.082016,1.150821,0.089882,54932560.000000,-40977568.000000,-210275.015625
19.334999,0.293638,0.181592,0.250000,-22613852.000000,4427560.500000,-8785298.000000,-0.491832,0.185433,0.000000,9140298.000000,-2444904.000000,-4232635.500000,2341535.000000,0.002466,-0.006837,-0.002692,0.000000,0.000000,0.000000,0.000000,2341535.000000,0.002466,-0.006837,-0.002692,-2.068057,1.130050,0.288459,53987008.000000,-39782752.000000,-214277.140625
19.340000,0.291170,0.182491,0.250000,-22568028.000000,4416407.500000,-8806365.000000,-0.495195,0.173966,0.000000,9197357.000000,-2016669.500000,-4207216.500000,2329554.250000,0.002846,-0.005871,-0.002936,0.000000,0.000000,0.000000,0.000000,2329554.250000,0.002846,-0.005871,-0.002936,-2.045206,1.109095,0.482558,52850328.000000,-38763360.000000,-212006.937500
19.344999,0.288686,0.183331,0.250000,-22521794.000000,4407368.000000,-8827499.000000,-0.498408,0.162145,0.000000,9304111.000000,-1602678.500000,-4258499.000000,2341092.500000,0.000257,-0.004410,-0.002958,0.000000,0.000000,0.000000,0.000000,2341092.500000,0.000257,-0.004410,-0.002958,-2.033936,1.086973,0.660815,51560796.000000,-37944060.000000,-216461.062500
19.350000,0.286186,0.184112,0.250000,-22474906.000000,4400334.500000,-8849067.000000,-0.501473,0.149942,0.000000,9458991.000000,-1217106.125000,-4379503.500000,2375241.000000,-0.000598,-0.002960,-0.002757,0.000000,0.000000,0.000000,0.000000,2375241.000000,-0.000598,-0.002960,-0.002757,-2.014764,1.062845,0.834910,50158480.000000,-37330516.000000,-215745.765625
19.355000,0.283671,0.184830,0.250000,-22427126.000000,4395131.500000,-8871402.000000,-0.504384,0.137353,0.000000,9660189.000000,-873134.000000,-4563943.000000,2430627.250000,-0.002009,-0.001519,-0.002388,0.000000,0.000000,0.000000,0.000000,2430627.250000,-0.002009,-0.001519,-0.002388,-2.002145,1.037130,0.998928,48679416.000000,-36932124.000000,-219069.218750
19.359999,0.281143,0.185485,0.250000,-22378226.000000,4391518.000000,-8894805.000000,-0.507140,0.124354,0.000000,9905688.000000,-583783.312500,-4804622.500000,2505347.250000,-0.004078,-0.002543,-0.001922,0.000000,0.000000,0.000000,0.000000,2505347.250000,-0.004078,-0.002543,-0.001922,-1.989485,1.012283,1.158572,47156368.000000,-36751596.000000,-221069.078125
19.365000,0.278600,0.186073,0.250000,-22327990.000000,4389186.000000,-8919533.000000,-0.509742,0.110924,0.000000,10194270.000000,-362906.562500,-5091733.000000,2597069.750000,-0.004216,-0.003932,-0.001445,0.000000,0.000000,0.000000,0.000000,2597069.750000,-0.004216,-0.003932,-0.001445,-1.988106,0.982735,1.300169,45621872.000000,-36779576.000000,-233416.312500
19.369999,0.276046,0.186593,0.250000,-22276208.000000,4387754.000000,-8945790.000000,-0.512184,0.097054,0.000000,10522949.000000,-226125.125000,-5413764.500000,2702838.250000,-0.004465,-0.003197,-0.001050,0.000000,0.000000,0.000000,0.000000,2702838.250000,-0.004465,-0.003197,-0.001050,-1.994181,0.954137,1.430331,44105236.000000,-37007588.000000,-251254.328125
19.375000,0.273478,0.187043,0.250000,-22222696.000000,4386763.000000,-8973717.000000,-0.514468,0.082717,0.000000,10883949.000000,-188235.718750,-5756979.500000,2818625.750000,-0.004840,-0.002678,-0.000786,0.000000,0.000000,0.000000,0.000000,2818625.750000,-0.004840,-0.002678,-0.000786,-1.991130,0.927708,1.571947,42631592.000000,-37437820.000000,-260540.875000
19.379999,0.270901,0.187420,0.250000,-22167320.000000,4385686.000000,-9003377.000000,-0.516589,0.067903,0.000000,11266122.000000,-261085.359375,-6103397.000000,2939498.000000,-0.007767,-0.004480,-0.000667,0.000000,0.000000,0.000000,0.000000,2939498.000000,-0.007767,-0.004480,-0.000667,-1.988346,0.904703,1.710916,41227352.000000,-38059732.000000,-268101.937500
19.385000,0.368023,0.118008,0.250000,-22110006.000000,4383952.000000,-9034728.000000,-0.252150,0.409928,0.000000,11657024.000000,-451107.250000,-6429200.000000,3059852.250000,-0.006013,-0.006778,-0.000691,0.000000,0.000000,0.000000,0.000000,3059852.250000,-0.006013,-0.006778,-0.000691,-1.990240,0.877968,1.836989,39909296.000000,-38849656.000000,-281564.875000
19.389999,0.366748,0.120047,0.250000,-22050752.000000,4380964.500000,-9067599.000000,-0.257676,0.405693,0.000000,12038604.000000,-761962.062500,-6707291.500000,3173083.000000,-0.003837,-0.004571,-0.000817,0.000000,0.000000,0.000000,0.000000,3173083.000000,-0.003837,-0.004571,-0.000817,-2.000546,0.849937,1.959091,38701728.000000,-39796660.000000,-303514.406250
19.395000,0.365446,0.122065,0.250000,-21989666.000000,4376130.000000,-9101686.000000,-0.263170,0.401418,0.000000,12386578.000000,-1187010.250000,-6911839.500000,3272114.500000,-0.006489,-0.006826,-0.000999,0.000000,0.000000,0.000000,0.000000,3272114.500000,-0.006489,-0.006826,-0.000999,-1.998919,0.830266,2.099721,37631784.000000,-40899636.000000,-310712.562500
